num__Transaction_Amount,num__Account_Balance,num__Previous_Fraudulent_Activity,num__Daily_Transaction_Count,num__Card_Age,num__Year,num__Month,num__Day,num__Day_of_Week,num__Balance_to_Amount_Ratio,num__User_Transaction_Count,num__User_Avg_Transaction_Amount,num__User_Total_Transaction_Amount,num__User_Amount_Deviation,cat__Transaction_Type_ATM Withdrawal,cat__Transaction_Type_Bank Transfer,cat__Transaction_Type_Online,cat__Transaction_Type_POS,cat__Device_Type_Laptop,cat__Device_Type_Mobile,cat__Device_Type_Tablet,cat__Location_London,cat__Location_Mumbai,cat__Location_New York,cat__Location_Sydney,cat__Location_Tokyo,cat__Merchant_Category_Clothing,cat__Merchant_Category_Electronics,cat__Merchant_Category_Groceries,cat__Merchant_Category_Restaurants,cat__Merchant_Category_Travel,cat__Card_Type_Amex,cat__Card_Type_Discover,cat__Card_Type_Mastercard,cat__Card_Type_Visa,cat__Amount_Bin_extreme,cat__Amount_Bin_high,cat__Amount_Bin_low,cat__Amount_Bin_medium,cat__Amount_Bin_micro,cat__Amount_Bin_very_high
0.27145980782526496,1.0700024736620044,-0.3313854634683703,-0.3690263397488701,-1.0428861679343202,0.0,-1.6045710911974986,-1.6752275834142334,1.4938448263360213,-0.04501056200598391,0.6137133192249651,2.4187117840627073,2.7565196990575505,-0.8322821723779044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6852889489396061,-0.49730561801039147,-0.3313854634683703,0.8702527795488213,1.1158095159564392,0.0,-1.0236520193968022,-1.447705561471292,0.49339623435181224,-0.049342672902465384,0.18905699537707887,-0.8530832794277433,-0.5959797261267007,1.1555951995380593,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.31766072973277293,-0.6704140336756326,-0.3313854634683703,1.1181086034083596,-1.4775228828116542,0.0,0.42864566010493876,0.37247061407224125,0.9936205303439168,-0.04689512155910126,0.18905699537707887,0.6225219993470824,0.654615305738699,-0.6419365194791079,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4483967914031727,-1.505752031117188,-0.3313854634683703,1.6138202511274362,-1.665865459258499,0.0,-1.0236520193968022,1.2825587018440077,-1.5075009496166059,-0.05024181945453999,0.18905699537707887,0.2951165464713723,0.3771348448989507,-0.6330155293548613,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6258098704551216,-0.7577364098638553,-0.3313854634683703,-0.6168821636084084,-1.0573740584302311,0.0,1.0095647319056351,-1.2201835395283502,-0.006828061640292308,-0.04379698094384128,-0.6602556523186935,-0.46073458232285064,-0.725430217682944,-0.47511081808779493,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7289640582182423,-0.7727679060057107,-0.3313854634683703,0.12668530797020647,1.5504462308337734,0.0,1.3000242678059832,-0.765139495642467,-0.006828061640292308,-0.04105157150978051,-1.0849119761665798,-1.2970362909729491,-1.3614311283933056,-0.19759554217896605,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6486432166201218,-0.46685619586401195,-0.3313854634683703,-0.12117051588933182,-1.0573740584302311,0.0,0.7191051960052869,1.5100807237869494,0.49339623435181224,-0.04088124499123946,0.18905699537707887,-0.5802794429392906,-0.3647748588809381,-0.44436844890606075,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.349789066372021,-1.6496683117252005,-0.3313854634683703,0.622396955689283,-0.6951767960324529,0.0,-1.3141115552971503,0.9412756689295954,0.49339623435181224,-0.05108450572928957,-1.509568300014466,-1.1079362104455726,-1.4224779837828778,0.13241604353183556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9044575196722487,-0.4154690168330424,-0.3313854634683703,0.37454113182974474,0.6087333485995494,0.0,-1.3141115552971503,1.168797690872537,1.4938448263360213,-0.011764592314811681,0.18905699537707887,-1.436782728425435,-1.0906727456753766,-0.3258945139881643,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9635615351878467,-1.4780524466536313,-0.3313854634683703,-1.3604496351870232,-1.2891803063648095,0.0,-1.3141115552971503,0.5999926360151828,-1.0072766536245015,-0.03149960855937135,1.4630259669207375,-0.2654350851052875,0.6659534031716396,-0.9392922367276562,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3762502516937511,-1.5244855392437664,-0.3313854634683703,0.12668530797020647,1.318639982899195,0.0,1.0095647319056351,0.9412756689295954,-1.0072766536245015,-0.051248425399005114,-1.509568300014466,0.6827063246417642,-0.7720808628459589,1.1995151455604665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8489813433133808,-0.4101375357601411,-0.3313854634683703,0.12668530797020647,-0.7241525770242752,0.0,-0.733192483496454,1.3963197128154785,0.49339623435181224,-0.05014268529346586,1.0383696430728513,0.7319786477698325,1.4981639847253287,1.6982232740339747,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3248049705470355,1.477699184114727,-0.3313854634683703,-0.8647379874679467,1.5939099023215066,0.0,0.42864566010493876,-1.1064225285568794,1.4938448263360213,-0.044367433357356524,1.0383696430728513,0.3543212500810798,1.0866458631389107,0.19268228792674583,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4000022214339906,0.8456413648982161,-0.3313854634683703,-1.112593811327485,-1.6079138972748543,0.0,-1.0236520193968022,-1.333944550499821,0.9936205303439168,-0.038855594464805875,-1.509568300014466,4.099732666881707,0.46905132943164346,-2.3600714263904803,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7206793927955429,0.6161659681048425,-0.3313854634683703,-0.6168821636084084,1.3765915448828396,0.0,-0.733192483496454,-0.8789005066139377,0.9936205303439168,-0.026868317852441488,-0.23559932847080736,0.11447279483273254,-0.07659100326352832,-0.8490043825118437,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5225546501868461,1.620033951858525,-0.3313854634683703,-0.6168821636084084,-0.11566117619600737,0.0,1.5904838037063316,-0.5376174736995253,-1.5075009496166059,-0.030876608747011154,-0.6602556523186935,2.09822259266423,0.823677013008498,-1.5586765810540975,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.742897212900769,-0.30769192108856613,-0.3313854634683703,1.1181086034083596,0.7970759250463942,0.0,1.0095647319056351,0.8275146579581245,-1.5075009496166059,-0.04997936876716929,-0.23559932847080736,-0.40475317446579084,-0.4537774812234858,2.1130988758676867,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7233979394058794,0.07986213277253938,-0.3313854634683703,1.1181086034083596,0.058193509754926265,0.0,-0.4427329475961058,-1.6752275834142334,-1.5075009496166059,-0.049549417715392154,0.18905699537707887,-0.04740306954395249,0.08684493047084206,1.924345593155503,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8423944944554264,-0.2508815186431984,-0.3313854634683703,-1.112593811327485,-0.1301490666919185,0.0,-0.733192483496454,0.1449485921292996,-1.5075009496166059,-0.04913487325264501,-0.23559932847080736,-0.377548815511417,-0.4340151485477501,1.106458067326919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.527232286440901,1.009140812818261,3.017633874261496,-1.3604496351870232,1.5359583403378623,0.0,0.7191051960052869,1.3963197128154785,-0.006828061640292308,-0.049731194955256866,-1.509568300014466,2.378908034045157,-0.15598653541480584,2.7798313752785675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9182989728784656,-1.6581638610531382,-0.3313854634683703,1.6138202511274362,-1.5644502257871211,0.0,1.0095647319056351,0.031187581157828787,-1.5075009496166059,-0.04843397332220142,-0.23559932847080736,0.6262324583160419,0.2951716520058623,-1.30661400509351,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9993270420126702,-0.02689293938730612,-0.3313854634683703,0.8702527795488213,0.6811728010791052,0.0,-0.15227341169575764,1.3963197128154785,-0.5070523576323969,1.2689994647211267,1.8876822907686237,-0.4721376675679068,0.6452967167543738,-0.882035700112037,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.024676869777697,1.5550553534401061,-0.3313854634683703,0.8702527795488213,0.7536122535586608,0.0,0.42864566010493876,1.737602745729891,-0.006828061640292308,-0.04831005503259654,-0.6602556523186935,0.21104231196186635,-0.3187589163732025,2.1359291764273216,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4125302520731943,1.060873763174191,3.017633874261496,0.8702527795488213,0.1885845242181265,0.0,1.3000242678059832,-0.5376174736995253,0.9936205303439168,-0.03751292801953541,-0.6602556523186935,0.6560659100627949,-0.04935648932791583,-0.7623443976132246,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.590953656176692,-1.1532817776835342,3.017633874261496,1.1181086034083596,1.3476157638910173,0.0,1.5904838037063316,-0.08257342981364203,0.49339623435181224,-0.04727833785275102,-0.23559932847080736,-0.6193697522605917,-0.6096835334565905,-0.3624015420263759,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6819548762694954,1.0942742306387219,-0.3313854634683703,1.365964427267898,-0.3329795336346744,0.0,1.0095647319056351,-0.5376174736995253,-0.5070523576323969,-0.04655483798605723,1.0383696430728513,0.7319786477698325,1.4981639847253287,0.41014381246931825,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7971609991977785,-0.9029179702650127,-0.3313854634683703,1.6138202511274362,-1.028398277438409,0.0,0.13818612420459056,1.6238417347584202,1.4938448263360213,-0.0394465860287742,1.0383696430728513,-1.3220497392670076,-0.7400283787543639,-0.2611606943802385,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8792713588369534,1.6458173724167253,-0.3313854634683703,-0.3690263397488701,-0.8545435914874754,0.0,1.3000242678059832,-1.333944550499821,0.9936205303439168,-0.0462122399091045,-1.509568300014466,1.094862291398693,-0.6223775865621727,0.45810652465120516,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6861262760325781,1.3303627212149989,-0.3313854634683703,-1.112593811327485,-0.8110799199997419,0.0,0.7191051960052869,0.9412756689295954,1.4938448263360213,-0.02291651192585351,0.6137133192249651,-0.10500879605974764,0.31207782273284224,-0.7081549582272545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.882866704586037,1.1067425013605718,-0.3313854634683703,1.365964427267898,-0.41990687661014126,0.0,0.42864566010493876,1.0550366799010662,0.49339623435181224,-0.04980283129881883,0.6137133192249651,2.104352509167307,2.4520355252477457,3.3008404302796848,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.01436114925785778,0.6014030963189608,-0.3313854634683703,-0.12117051588933182,-1.1153256204138757,0.0,0.7191051960052869,-0.6513784846709961,1.4938448263360213,-0.04452439545360994,-0.6602556523186935,0.5246271562009014,-0.12892512220336022,-0.26136389471084637,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9964981318683339,-0.5048357876993955,-0.3313854634683703,1.1181086034083596,-0.2025885191714742,0.0,0.7191051960052869,0.031187581157828787,0.9936205303439168,0.4975413889413198,-0.23559932847080736,1.1276663797144784,0.6594332758946816,-1.6275837956054657,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6233850903314048,-1.1822306565322487,-0.3313854634683703,0.12668530797020647,1.1302974064523503,0.0,-1.0236520193968022,-0.5376174736995253,0.9936205303439168,-0.04714040484291476,-1.0849119761665798,1.9863114056605344,0.22867212380502822,-1.6175941452059186,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7579603871976895,0.9979520697531976,-0.3313854634683703,0.622396955689283,1.0143942824850614,0.0,-0.4427329475961058,0.5999926360151828,1.4938448263360213,-0.01853098392952132,-0.23559932847080736,0.8294112910322151,0.44276886947894945,-1.2247267499113632,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.898092471847492,-1.5020437639728177,-0.3313854634683703,-1.6083054590465615,-1.5209865542993877,0.0,-1.6045710911974986,-0.4238564627280545,-0.006828061640292308,-0.044649389913853046,0.18905699537707887,-0.7565432644188523,-0.5141607838370846,-0.6372052086453557,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.47779725040323934,-1.1935545805474723,-0.3313854634683703,1.365964427267898,0.666684910583194,0.0,-0.15227341169575764,1.6238417347584202,0.49339623435181224,-0.048418749716772354,-0.6602556523186935,0.8648047577477455,0.07700703931401598,-0.9320662347270164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.15406003683530792,-0.5839489618679893,-0.3313854634683703,0.622396955689283,-0.17361273817965192,0.0,1.3000242678059832,-0.8789005066139377,-0.5070523576323969,-0.0485618816570978,1.0383696430728513,0.3610462205671248,1.093973793795315,0.001079244480427346,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.24976688626870136,-0.23126116788214984,-0.3313854634683703,0.37454113182974474,1.7098130262887958,0.0,0.7191051960052869,0.37247061407224125,-1.0072766536245015,-0.04559442221288988,-0.23559932847080736,-0.519448340393138,-0.537096629789216,-0.032585102974542354,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4010125464855393,0.36683634708137697,-0.3313854634683703,-1.112593811327485,-1.68035334975441,0.0,-1.3141115552971503,0.9412756689295954,0.49339623435181224,-0.04117774766713087,1.4630259669207375,-0.5808070770128582,0.28412205577986677,-0.170804693712088,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.2191540372067762,1.3954820607254865,-0.3313854634683703,0.622396955689283,-1.4340592113239208,0.0,-1.6045710911974986,-1.5614665724427625,-1.5075009496166059,-0.03971100810234532,-1.0849119761665798,0.35804116485780907,-0.5598882251378751,-0.4094411795356846,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5065624473206439,1.214435499958676,-0.3313854634683703,0.622396955689283,-1.6368896782666766,0.0,1.5904838037063316,-1.333944550499821,-1.5075009496166059,-0.045742956672585884,-0.6602556523186935,0.16919922788255437,-0.3440893223429781,0.4799257796634251,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.445769946269146,0.864383560746527,-0.3313854634683703,-1.3604496351870232,-1.1008377299179646,0.0,-0.4427329475961058,1.6238417347584202,-1.0072766536245015,-0.037716280436184746,1.8876822907686237,0.4301877746766891,1.8470196441632827,-0.6933263465178887,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.32917843532042795,-0.3151956801035028,-0.3313854634683703,-1.3604496351870232,-0.3040037526428521,0.0,-1.6045710911974986,-0.5376174736995253,-0.5070523576323969,-0.04526276969415631,-0.6602556523186935,-1.6253829749540878,-1.4304694672152558,0.3973174111129014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6111601572076657,1.46786503062222,-0.3313854634683703,0.8702527795488213,-1.578938116283032,0.0,-0.4427329475961058,0.8275146579581245,-1.0072766536245015,-0.027353620765336834,-1.0849119761665798,-1.090620735257095,-1.261465460186846,-0.16416970730717953,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7175473851357421,1.2397643789158233,-0.3313854634683703,1.6138202511274362,0.24653608620177103,0.0,0.42864566010493876,-0.31009545175658365,1.4938448263360213,-0.020704185303113215,0.6137133192249651,0.18888763803092087,0.5967419636255222,-0.8803718847664213,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7078482646408747,-0.16208535734024657,-0.3313854634683703,0.37454113182974474,-0.8255678104956531,0.0,0.42864566010493876,-0.8789005066139377,-1.0072766536245015,-0.035706105414985465,-0.23559932847080736,0.8522073524042013,0.4593288387575953,-1.1800846284979456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9357775962702579,-0.3496219937502267,-0.3313854634683703,-1.3604496351870232,1.7098130262887958,0.0,0.13818612420459056,-0.08257342981364203,0.9936205303439168,0.009594086116294958,0.6137133192249651,-0.8802734546704626,-0.43883311870373226,-0.6208965235744673,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.2173354521139885,-1.2995486082835364,-0.3313854634683703,0.12668530797020647,-1.1587892919016092,0.0,0.13818612420459056,1.6238417347584202,1.4938448263360213,-0.04984556103043211,0.18905699537707887,-0.7159324612081305,-0.4797425898485403,0.09516028953676754,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7123656603211109,1.4096698053326657,-0.3313854634683703,0.37454113182974474,0.5942454581036383,0.0,-1.3141115552971503,-0.9926615175854085,-1.0072766536245015,-0.046101110642543984,1.0383696430728513,0.904100825446122,1.6857186193603053,0.3631599311482864,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.37218921546466877,1.2988745950582619,3.017633874261496,-1.112593811327485,1.0288821729809725,0.0,0.42864566010493876,-0.765139495642467,-0.5070523576323969,-0.04499718702953301,-0.6602556523186935,0.4940311881155732,-0.1474468996892326,0.17960064713066326,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9431529691465633,-0.4259425866450729,-0.3313854634683703,1.6138202511274362,1.420055216370573,0.0,-0.4427329475961058,1.168797690872537,0.49339623435181224,0.013357332232165953,-1.9342246238623522,-1.846822485403431,-1.7540235708041287,-0.17671484966940132,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6773364480841045,-0.21366123368724965,-0.3313854634683703,-1.6083054590465615,0.8984911585177722,0.0,-0.15227341169575764,1.6238417347584202,0.49339623435181224,-0.037653868480714336,-1.0849119761665798,-0.9568825180616859,-1.1966969392276823,-0.29979663528986616,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2838868059593138,0.17668540144760342,-0.3313854634683703,0.37454113182974474,-0.31849164313876327,0.0,-1.3141115552971503,-1.447705561471292,0.49339623435181224,-0.04711898462218776,-0.23559932847080736,0.2874686891469724,0.04908012248173502,0.178805192177918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5281114379703638,0.6088623741986265,-0.3313854634683703,0.8702527795488213,1.289664201907373,0.0,-0.733192483496454,-0.5376174736995253,-1.0072766536245015,-0.03690812889372028,1.8876822907686237,0.39483474443365923,1.7999362471898508,-0.7676645517236848,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9508314395383333,-0.9804795173321527,3.017633874261496,-1.3604496351870232,0.47834233413634925,0.0,0.13818612420459056,1.3963197128154785,0.49339623435181224,-0.008350810131805953,-1.0849119761665798,-1.0255089885334505,-1.2299322782677522,-0.5695450741717728,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.4645619922279515,-1.1292543194419402,-0.3313854634683703,0.12668530797020647,0.8984911585177722,0.0,-0.733192483496454,-1.5614665724427625,1.4938448263360213,-0.04814322558393946,0.6137133192249651,-0.6518164110426701,-0.21755269297687946,-0.20771529035115827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11536458736099318,-0.5123979282043757,-0.3313854634683703,-1.6083054590465615,0.8984911585177722,0.0,1.5904838037063316,0.031187581157828787,0.9936205303439168,-0.04827087677063358,-1.0849119761665798,0.19874673600234175,-0.6370334478749813,0.03432232295730732,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
